"사용일자","노선명","역명","승차총승객수","하차총승객수","등록일자"
"20210803","경의선","금촌","5193","5318","20210806",""
"20210803","경의선","월롱","1761","1734","20210806",""
"20210803","경의선","파주","893","668","20210806",""
"20210803","경의선","문산","4354","4391","20210806",""
"20210803","경의선","임진강","11","7","20210806",""
"20210803","경인선","개봉","17386","17802","20210806",""
"20210803","경인선","오류동","9858","9384","20210806",""
"20210803","경인선","역곡","21453","21372","20210806",""
"20210803","경인선","부천","26263","26276","20210806",""
"20210803","경인선","송내","21361","21420","20210806",""
"20210803","경인선","부평","24732","26015","20210806",""
"20210803","경인선","백운","5598","5483","20210806",""
"20210803","경인선","동암","12380","12298","20210806",""
"20210803","경인선","주안","14937","13605","20210806",""
"20210803","경인선","제물포","8161","7762","20210806",""
"20210803","경인선","동인천","11229","10776","20210806",""
"20210803","경인선","인천","3273","2670","20210806",""
"20210803","경인선","구일","4766","4836","20210806",""
"20210803","경인선","소사","7117","6932","20210806",""
"20210803","경인선","부개","6718","6353","20210806",""
"20210803","경인선","간석","4884","4682","20210806",""
"20210803","경인선","도원","1998","2092","20210806",""
"20210803","경인선","온수(성공회대입구)","5112","5068","20210806",""
"20210803","경인선","중동","7242","6880","20210806",""
"20210803","경인선","도화","3332","3092","20210806",""
"20210803","경춘선","신내","1299","1283","20210806",""
"20210803","경춘선","갈매","2407","2123","20210806",""
"20210803","경춘선","별내","2568","2500","20210806",""
"20210803","경춘선","퇴계원","2928","2811","20210806",""
"20210803","경춘선","사릉","2555","2528","20210806",""
"20210803","경춘선","금곡","1325","1254","20210806",""
"20210803","경춘선","평내호평","5074","4914","20210806",""
"20210803","경춘선","천마산","1396","1344","20210806",""
"20210803","경춘선","마석","3216","3254","20210806",""
"20210803","경춘선","대성리","462","413","20210806",""
"20210803","경춘선","청평","1335","1351","20210806",""
"20210803","경춘선","상천","223","233","20210806",""
"20210803","경춘선","가평","1802","1743","20210806",""
"20210803","경춘선","굴봉산","167","136","20210806",""
"20210803","경춘선","백양리","111","108","20210806",""
"20210803","경춘선","강촌","548","551","20210806",""
"20210803","경춘선","김유정","280","329","20210806",""
"20210803","경춘선","남춘천","2066","2050","20210806",""
"20210803","경춘선","춘천","1264","1138","20210806",""
"20210803","공항철도 1호선","서울역","5843","4995","20210806",""
"20210803","공항철도 1호선","공덕","1882","2272","20210806",""
"20210803","공항철도 1호선","홍대입구","7255","7189","20210806",""
"20210803","공항철도 1호선","디지털미디어시티","11436","10460","20210806",""
"20210803","공항철도 1호선","마곡나루(서울식물원)","5966","5762","20210806",""
"20210803","공항철도 1호선","김포공항","10088","5685","20210806",""
"20210803","공항철도 1호선","계양","7656","7445","20210806",""
"20210803","공항철도 1호선","검암","5729","5745","20210806",""
"20210803","공항철도 1호선","청라국제도시","5398","5082","20210806",""
"20210803","공항철도 1호선","운서","5313","5386","20210806",""
"20210803","공항철도 1호선","공항화물청사","2222","2352","20210806",""
"20210803","공항철도 1호선","인천공항1터미널","3613","3667","20210806",""
"20210803","공항철도 1호선","인천공항2터미널","2399","2285","20210806",""
"20210803","공항철도 1호선","영종","2460","2463","20210806",""
"20210803","과천선","선바위","6664","5947","20210806",""
"20210803","과천선","경마공원","874","840","20210806",""
"20210803","과천선","대공원","2401","2474","20210806",""
"20210803","과천선","과천","4692","4298","20210806",""
"20210803","과천선","정부과천청사","8258","8262","20210806",""
"20210803","과천선","인덕원","18791","19701","20210806",""
"20210803","과천선","평촌","14016","13981","20210806",""
"20210803","과천선","범계","20503","20253","20210806",""
"20210803","분당선","선릉","11041","16263","20210806",""
"20210803","분당선","한티","12426","12818","20210806",""
"20210803","분당선","도곡","5428","5391","20210806",""
"20210803","분당선","구룡","1296","1280","20210806",""
"20210803","분당선","개포동","2729","2891","20210806",""
"20210803","분당선","대모산입구","2820","2569","20210806",""
"20210803","분당선","수서","10761","10850","20210806",""
"20210803","분당선","수원","6690","5529","20210806",""
"20210803","분당선","서울숲","8150","8256","20210806",""
"20210803","분당선","압구정로데오","14532","15689","20210806",""
"20210803","분당선","강남구청","8177","9388","20210806",""
"20210803","분당선","선정릉","6847","7305","20210806",""
"20210803","분당선","가천대","4645","5600","20210806",""
"20210803","분당선","태평","11592","11001","20210806",""
"20210803","분당선","모란","16700","16896","20210806",""
"20210803","분당선","야탑","21060","22044","20210806",""
"20210803","분당선","서현","20375","20524","20210806",""
"20210803","분당선","수내","10817","10911","20210806",""
"20210803","분당선","정자","13455","14147","20210806",""
"20210803","분당선","미금","12949","13929","20210806",""
"20210803","분당선","오리","9851","8200","20210806",""
"20210803","분당선","이매","4410","4245","20210806",""
"20210803","분당선","보정","1898","1742","20210806",""
"20210803","분당선","죽전","10134","11379","20210806",""
"20210803","분당선","구성","3731","4013","20210806",""
"20210803","분당선","신갈","3677","3744","20210806",""
"20210803","분당선","기흥","7570","7283","20210806",""
"20210803","분당선","상갈","4369","4228","20210806",""
"20210803","분당선","청명","3095","3075","20210806",""
"20210803","분당선","영통","6398","6444","20210806",""
"20210803","분당선","망포","10606","10258","20210806",""
"20210803","분당선","매탄권선","3870","3644","20210806",""
"20210803","분당선","수원시청","9944","10373","20210806",""
"20210803","분당선","매교","2117","2159","20210806",""
"20210803","수인선","고색","3083","2912","20210806",""
"20210803","수인선","오목천","1919","1901","20210806",""
"20210803","수인선","어천","589","619","20210806",""
"20210803","수인선","야목","188","173","20210806",""
"20210803","수인선","사리","3214","2840","20210806",""
"20210803","수인선","달월","70","62","20210806",""
"20210803","수인선","월곶","1973","1908","20210806",""
"20210803","수인선","소래포구","4262","4107","20210806",""
"20210803","수인선","인천논현","4283","4533","20210806",""
"20210803","수인선","호구포","2804","2920","20210806",""
"20210803","수인선","남동인더스파크","1427","1531","20210806",""
"20210803","수인선","원인재","3264","3471","20210806",""
"20210803","수인선","연수","3291","3311","20210806",""
"20210803","수인선","송도","1815","1653","20210806",""
"20210803","일산선","화정","13848","14346","20210806",""
"20210803","일산선","원당","9101","8663","20210806",""
"20210803","일산선","삼송","14912","14619","20210806",""
"20210803","일산선","원흥","8367","8113","20210806",""
"20210803","우이신설선","신설동","1703","1560","20210806",""
"20210803","우이신설선","보문","1221","1215","20210806",""
"20210803","우이신설선","성신여대입구(돈암)","2616","2826","20210806",""
"20210803","우이신설선","정릉","3606","3274","20210806",""
"20210803","우이신설선","북한산보국문","4736","4577","20210806",""
"20210803","우이신설선","솔샘","4531","4329","20210806",""
"20210803","우이신설선","삼양사거리","2051","2148","20210806",""
"20210803","우이신설선","삼양","1651","1761","20210806",""
"20210803","우이신설선","화계","2674","2606","20210806",""
"20210803","우이신설선","가오리","3525","3459","20210806",""
"20210803","우이신설선","4.19민주묘지","2406","2330","20210806",""
"20210803","우이신설선","솔밭공원","2016","1974","20210806",""
"20210803","우이신설선","북한산우이","2451","2317","20210806",""
"20210803","안산선","수리산","3293","2699","20210806",""
"20210803","안산선","오이도","7002","6840","20210806",""
"20210803","안산선","정왕","5932","6283","20210806",""
"20210803","안산선","신길온천","1285","1145","20210806",""
"20210803","안산선","안산","9533","9095","20210806",""
"20210803","안산선","초지","3182","3211","20210806",""
"20210803","안산선","고잔","7014","6701","20210806",""
"20210803","안산선","중앙","13628","13867","20210806",""
"20210803","안산선","한대앞","6512","6603","20210806",""
"20210803","안산선","상록수","12289","12303","20210806",""
"20210803","안산선","반월","3288","3246","20210806",""
"20210803","안산선","대야미","3952","3652","20210806",""
"20210803","안산선","산본","12696","13776","20210806",""
"20210803","수인선","인천","1076","1635","20210806",""
"20210803","수인선","신포","1428","1421","20210806",""
"20210803","수인선","숭의","3073","2902","20210806",""
"20210803","수인선","인하대","4128","3967","20210806",""
"20210803","중앙선","지평","72","70","20210806",""
"20210804","수인선","인하대","4194","3933","20210807",""
"20210804","수인선","숭의","3226","2982","20210807",""
"20210804","수인선","신포","1348","1393","20210807",""
"20210804","수인선","인천","1046","1556","20210807",""
"20210804","안산선","산본","12894","13974","20210807",""
"20210804","안산선","대야미","3904","3620","20210807",""
"20210804","안산선","반월","3327","3259","20210807",""
"20210804","안산선","상록수","12518","12489","20210807",""
"20210804","안산선","한대앞","6683","6663","20210807",""
"20210804","안산선","중앙","13823","14093","20210807",""
"20210804","안산선","고잔","6918","6581","20210807",""
"20210804","안산선","초지","3319","3373","20210807",""
"20210804","안산선","안산","9359","8876","20210807",""
"20210804","안산선","신길온천","1345","1256","20210807",""
"20210804","안산선","정왕","5826","6316","20210807",""
"20210804","안산선","오이도","6998","6813","20210807",""
"20210804","안산선","수리산","3307","2725","20210807",""
"20210804","우이신설선","북한산우이","2376","2248","20210807",""
"20210804","우이신설선","솔밭공원","2077","2065","20210807",""
"20210804","우이신설선","4.19민주묘지","2380","2300","20210807",""
"20210804","우이신설선","가오리","3512","3540","20210807",""
