"사용일자","노선명","역명","승차총승객수","하차총승객수","등록일자"
"20220418","경춘선","굴봉산","197","188","20220421",""
"20220418","경춘선","백양리","99","100","20220421",""
"20220418","경춘선","강촌","495","497","20220421",""
"20220418","경춘선","김유정","372","384","20220421",""
"20220418","경춘선","남춘천","2514","2788","20220421",""
"20220418","경춘선","춘천","1654","1570","20220421",""
"20220418","공항철도 1호선","서울역","7555","7235","20220421",""
"20220418","공항철도 1호선","공덕","2347","2909","20220421",""
"20220418","공항철도 1호선","홍대입구","8359","8532","20220421",""
"20220418","공항철도 1호선","디지털미디어시티","14131","13165","20220421",""
"20220418","공항철도 1호선","마곡나루(서울식물원)","9237","8981","20220421",""
"20220418","공항철도 1호선","김포공항","12353","6834","20220421",""
"20220418","공항철도 1호선","계양","10759","10120","20220421",""
"20220418","공항철도 1호선","검암","6622","6543","20220421",""
"20220418","공항철도 1호선","청라국제도시","7026","6514","20220421",""
"20220418","공항철도 1호선","운서","6985","6899","20220421",""
"20220418","공항철도 1호선","공항화물청사","2270","2552","20220421",""
"20220418","공항철도 1호선","인천공항1터미널","4259","4240","20220421",""
"20220418","공항철도 1호선","인천공항2터미널","2639","2527","20220421",""
"20220418","공항철도 1호선","영종","3143","3114","20220421",""
"20220418","과천선","선바위","8495","7410","20220421",""
"20220418","과천선","경마공원","961","910","20220421",""
"20220418","과천선","대공원","3573","3711","20220421",""
"20220418","과천선","과천","6405","5862","20220421",""
"20220418","과천선","정부과천청사","10784","10748","20220421",""
"20220418","과천선","인덕원","24449","25276","20220421",""
"20220418","과천선","평촌","18108","17821","20220421",""
"20220418","과천선","범계","25176","25090","20220421",""
"20220418","분당선","선릉","13294","20639","20220421",""
"20220418","분당선","한티","12771","13752","20220421",""
"20220418","분당선","도곡","7006","6948","20220421",""
"20220418","분당선","구룡","2403","2317","20220421",""
"20220418","분당선","개포동","3905","3935","20220421",""
"20220418","분당선","대모산입구","4553","4257","20220421",""
"20220418","분당선","수서","13667","13715","20220421",""
"20220418","분당선","수원","8085","6729","20220421",""
"20220418","분당선","서울숲","11441","11722","20220421",""
"20220418","분당선","압구정로데오","15745","17474","20220421",""
"20220418","분당선","강남구청","9898","11498","20220421",""
"20220418","분당선","선정릉","8266","8791","20220421",""
"20220418","분당선","가천대","10954","12074","20220421",""
"20220418","분당선","태평","13124","12825","20220421",""
"20220418","분당선","모란","19794","19828","20220421",""
"20220418","분당선","야탑","25513","26843","20220421",""
"20220418","분당선","서현","22303","22647","20220421",""
"20220418","분당선","수내","12360","12330","20220421",""
"20220418","분당선","정자","16755","17869","20220421",""
"20220418","분당선","미금","15603","16559","20220421",""
"20220418","분당선","오리","11709","9649","20220421",""
"20220418","분당선","이매","5854","5332","20220421",""
"20220418","분당선","보정","2620","2252","20220421",""
"20220418","분당선","죽전","13671","14983","20220421",""
"20220418","분당선","구성","5128","5340","20220421",""
"20220418","분당선","신갈","4545","4437","20220421",""
"20220418","분당선","기흥","10277","9554","20220421",""
"20220418","분당선","상갈","5412","5200","20220421",""
"20220418","분당선","청명","4276","4195","20220421",""
"20220418","분당선","영통","7936","8111","20220421",""
"20220418","분당선","망포","14365","13707","20220421",""
"20220418","분당선","매탄권선","5220","5080","20220421",""
"20220418","분당선","수원시청","12468","13386","20220421",""
"20220418","분당선","매교","3424","3282","20220421",""
"20220418","수인선","고색","4821","4574","20220421",""
"20220418","수인선","오목천","3828","3449","20220421",""
"20220418","수인선","어천","783","835","20220421",""
"20220418","수인선","야목","408","288","20220421",""
"20220418","수인선","사리","5026","4423","20220421",""
"20220418","수인선","달월","115","65","20220421",""
"20220418","수인선","월곶","2739","2476","20220421",""
"20220418","수인선","소래포구","6142","5750","20220421",""
"20220418","수인선","인천논현","5612","6061","20220421",""
"20220418","수인선","호구포","4152","4387","20220421",""
"20220418","수인선","남동인더스파크","2245","2584","20220421",""
"20220418","수인선","원인재","4537","4672","20220421",""
"20220418","수인선","연수","4758","4588","20220421",""
"20220418","수인선","송도","2594","2408","20220421",""
"20220418","수인선","인하대","7453","7066","20220421",""
"20220418","수인선","숭의","4228","3938","20220421",""
"20220418","수인선","신포","1901","1866","20220421",""
"20220418","수인선","인천","1054","1716","20220421",""
"20220418","안산선","산본","15825","17018","20220421",""
"20220418","안산선","대야미","5303","4802","20220421",""
"20220418","안산선","반월","4549","4346","20220421",""
"20220418","안산선","상록수","16734","16912","20220421",""
"20220418","안산선","한대앞","10410","10558","20220421",""
"20220418","안산선","중앙","17961","18724","20220421",""
"20220418","안산선","고잔","9293","8547","20220421",""
"20220418","안산선","초지","5339","5692","20220421",""
"20220418","안산선","안산","12028","10876","20220421",""
"20220418","안산선","신길온천","1871","1618","20220421",""
"20220418","안산선","정왕","10152","10714","20220421",""
"20220418","안산선","오이도","8772","8427","20220421",""
"20220418","안산선","수리산","4492","3898","20220421",""
"20220418","우이신설선","북한산우이","2822","2595","20220421",""
"20220418","우이신설선","솔밭공원","2487","2368","20220421",""
"20220418","우이신설선","4.19민주묘지","3960","3890","20220421",""
"20220418","우이신설선","가오리","4278","4229","20220421",""
"20220418","우이신설선","화계","3520","3255","20220421",""
"20220418","우이신설선","삼양","2043","2171","20220421",""
"20220418","우이신설선","삼양사거리","2499","2514","20220421",""
"20220418","우이신설선","솔샘","5957","5607","20220421",""
"20220418","우이신설선","북한산보국문","5948","5720","20220421",""
"20220418","우이신설선","정릉","4790","4354","20220421",""
"20220418","우이신설선","성신여대입구(돈암)","3236","3585","20220421",""
"20220418","우이신설선","보문","1518","1552","20220421",""
"20220418","우이신설선","신설동","2229","2139","20220421",""
"20220418","일산선","원흥","10881","10478","20220421",""
"20220418","일산선","지축","1","0","20220421",""
"20220418","일산선","삼송","20135","19436","20220421",""
"20220418","일산선","원당","11718","11005","20220421",""
"20220418","일산선","화정","16680","17094","20220421",""
"20220418","일산선","대곡","2282","1866","20220421",""
"20220418","일산선","백석","9661","9609","20220421",""
"20220418","일산선","마두","7677","7726","20220421",""
"20220418","일산선","정발산","6580","6648","20220421",""
"20220418","일산선","주엽","9241","9153","20220421",""
"20220418","일산선","대화","12817","10065","20220421",""
"20220418","장항선","봉명","1309","1277","20220421",""
"20220418","장항선","쌍용(나사렛대)","3014","2972","20220421",""
"20220418","장항선","아산","4041","3359","20220421",""
"20220418","장항선","탕정","835","760","20220421",""
"20220418","장항선","배방","1215","1196","20220421",""
"20220418","장항선","온양온천","3907","3986","20220421",""
"20220418","3호선","홍제","18118","17313","20220421",""
"20220418","8호선","석촌","7571","8600","20220421",""
"20220418","경부선","관악","7395","6844","20220421",""
"20220418","경부선","석수","9952","8966","20220421",""
"20220418","경부선","금천구청","12243","12200","20220421",""
"20220418","경부선","가산디지털단지","19157","21989","20220421",""
"20220418","경부선","구로","18895","18810","20220421",""
"20220418","경부선","신길","9320","7846","20220421",""
"20220418","경부선","신도림","4088","4187","20220421",""
"20220418","경부선","영등포","33136","34281","20220421",""
"20220418","경부선","대방","13098","13616","20220421",""
"20220418","경부선","노량진","7960","8266","20220421",""
"20220418","경부선","용산","30923","31353","20220421",""
"20220418","경부선","남영","9424","9985","20220421",""
"20220418","경부선","서울역","6206","1881","20220421",""
"20220418","경강선","여주","2556","2505","20220421",""
"20220418","경강선","세종대왕릉","316","314","20220421",""
"20220418","경강선","부발","2021","2136","20220421",""
"20220418","경강선","이천","2573","2670","20220421",""
"20220418","경강선","신둔도예촌","1599","1465","20220421",""
"20220418","경강선","곤지암","2305","2309","20220421",""
"20220418","경강선","초월","3185","2996","20220421",""
"20220418","1호선","서울역","42230","40071","20220421",""
"20220418","1호선","시청","21645","21771","20220421",""
"20220418","1호선","종각","33326","32917","20220421",""
"20220418","1호선","종로3가","23829","21690","20220421",""
"20220418","1호선","종로5가","21978","21965","20220421",""
"20220418","1호선","동대문","10763","10283","20220421",""
"20220418","1호선","신설동","13645","13395","20220421",""
"20220418","1호선","제기동","17398","17791","20220421",""
"20220418","1호선","청량리(서울시립대입구)","20018","19649","20220421",""
"20220418","1호선","동묘앞","7593","7927","20220421",""
"20220418","2호선","시청","22755","22390","20220421",""
"20220418","2호선","을지로입구","34465","35872","20220421",""
"20220418","2호선","을지로3가","21837","21740","20220421",""
"20220418","2호선","을지로4가","12665","12932","20220421",""
"20220418","2호선","동대문역사문화공원(DDP)","11367","12273","20220421",""
"20220418","2호선","신당","13409","13864","20220421",""
"20220418","2호선","상왕십리","13885","13395","20220421",""
"20220418","2호선","왕십리(성동구청)","15796","12737","20220421",""
"20220418","2호선","한양대","14744","16319","20220421",""
"20220418","2호선","뚝섬","21521","23279","20220421",""
"20220418","2호선","성수","36024","39646","20220421",""
"20220418","2호선","건대입구","32679","35543","20220421",""
