"사용일자","노선명","역명","승차총승객수","하차총승객수","등록일자"
"20211203","우이신설선","가오리","4103","3985","20211206",""
"20211203","2호선","신도림","48521","48498","20211206",""
"20211203","2호선","문래","21869","22446","20211206",""
"20211203","2호선","영등포구청","24098","24656","20211206",""
"20211203","2호선","당산","18936","22055","20211206",""
"20211203","2호선","합정","32591","36101","20211206",""
"20211203","2호선","홍대입구","53534","60330","20211206",""
"20211203","2호선","신촌","33710","34782","20211206",""
"20211203","2호선","이대","14031","14228","20211206",""
"20211203","2호선","아현","10806","10214","20211206",""
"20211203","2호선","충정로(경기대입구)","9997","10944","20211206",""
"20211203","2호선","용답","2795","2714","20211206",""
"20211203","2호선","신답","1635","1815","20211206",""
"20211203","2호선","신설동","3552","3522","20211206",""
"20211203","2호선","도림천","1412","1476","20211206",""
"20211203","2호선","양천구청","6890","7151","20211206",""
"20211203","2호선","신정네거리","10697","10869","20211206",""
"20211203","2호선","용두(동대문구청)","2553","2568","20211206",""
"20211203","3호선","지축","4616","4128","20211206",""
"20211203","3호선","구파발","21064","19689","20211206",""
"20211203","3호선","연신내","36953","34976","20211206",""
"20211203","3호선","불광","16247","17141","20211206",""
"20211203","3호선","녹번","15849","13929","20211206",""
"20211203","3호선","홍제","17589","16444","20211206",""
"20211203","3호선","무악재","3959","3978","20211206",""
"20211203","3호선","독립문","7123","7261","20211206",""
"20211203","3호선","경복궁(정부서울청사)","21113","21023","20211206",""
"20211203","3호선","안국","21520","22392","20211206",""
"20211203","3호선","종로3가","10023","11943","20211206",""
"20211203","3호선","을지로3가","11023","11710","20211206",""
"20211203","3호선","충무로","2","0","20211206",""
"20211203","3호선","동대입구","7544","8144","20211206",""
"20211203","3호선","약수","13520","13343","20211206",""
"20211203","3호선","금호","8297","7583","20211206",""
"20211203","3호선","옥수","9245","9443","20211206",""
"20211203","3호선","압구정","34056","37237","20211206",""
"20211203","3호선","신사","32061","35415","20211206",""
"20211203","3호선","잠원","5015","4832","20211206",""
"20211203","3호선","고속터미널","44064","47021","20211206",""
"20211203","3호선","교대(법원.검찰청)","14739","9673","20211206",""
"20211203","3호선","남부터미널(예술의전당)","31211","31636","20211206",""
"20211203","3호선","양재(서초구청)","42408","44999","20211206",""
"20211203","3호선","매봉","12837","12354","20211206",""
"20211203","3호선","도곡","5522","5446","20211206",""
"20211203","3호선","대치","10832","10892","20211206",""
"20211203","3호선","학여울","3921","4049","20211206",""
"20211203","3호선","대청","10549","9526","20211206",""
"20211203","3호선","일원","10302","9539","20211206",""
"20211203","3호선","수서","18871","18657","20211206",""
"20211203","3호선","가락시장","9344","9035","20211206",""
"20211203","3호선","경찰병원","7484","7231","20211206",""
"20211203","3호선","오금","6393","5697","20211206",""
"20211203","4호선","수유(강북구청)","34954","34920","20211206",""
"20211203","4호선","미아(서울사이버대학)","15226","14352","20211206",""
"20211203","4호선","미아사거리","28105","27308","20211206",""
"20211203","4호선","길음","20692","19482","20211206",""
"20211203","4호선","성신여대입구(돈암)","20853","19976","20211206",""
"20211203","4호선","한성대입구(삼선교)","14113","13682","20211206",""
"20211203","4호선","혜화","32287","32709","20211206",""
"20211203","4호선","동대문","19681","20641","20211206",""
"20211203","4호선","동대문역사문화공원(DDP)","15513","14484","20211206",""
"20211203","4호선","충무로","26204","27683","20211206",""
"20211203","4호선","명동","19106","20433","20211206",""
"20211203","4호선","회현(남대문시장)","23970","25836","20211206",""
"20211203","4호선","서울역","11180","18781","20211206",""
"20211203","4호선","숙대입구(갈월)","13463","13466","20211206",""
"20211203","4호선","삼각지","5232","5982","20211206",""
"20211203","4호선","신용산","17587","18778","20211206",""
"20211203","4호선","이촌(국립중앙박물관)","7375","7944","20211206",""
"20211203","4호선","동작(현충원)","1422","1614","20211206",""
"20211203","4호선","총신대입구(이수)","19460","21496","20211206",""
"20211203","4호선","사당","26298","23050","20211206",""
"20211203","4호선","남태령","1397","1105","20211206",""
"20211203","4호선","당고개","12976","11457","20211206",""
"20211203","4호선","상계","19244","17444","20211206",""
"20211203","4호선","노원","19237","21988","20211206",""
"20211203","4호선","창동","25726","27376","20211206",""
"20211203","4호선","쌍문","29967","26697","20211206",""
"20211203","5호선","방화","6510","6573","20211206",""
"20211203","5호선","개화산","5642","5593","20211206",""
"20211203","5호선","김포공항","7791","7257","20211206",""
"20211203","5호선","송정","6777","6711","20211206",""
"20211203","5호선","마곡","10551","10726","20211206",""
"20211203","5호선","발산","19760","20875","20211206",""
"20211203","5호선","우장산","14596","14595","20211206",""
"20211203","5호선","화곡","28790","26780","20211206",""
"20211203","5호선","까치산","29562","27757","20211206",""
"20211203","5호선","신정(은행정)","14216","11160","20211206",""
"20211203","5호선","목동","17223","18485","20211206",""
"20211203","5호선","오목교(목동운동장앞)","21786","23904","20211206",""
"20211203","5호선","양평","7714","7531","20211206",""
"20211203","5호선","영등포구청","3722","4144","20211206",""
"20211203","5호선","영등포시장","10122","11296","20211206",""
"20211203","5호선","신길","4297","5334","20211206",""
"20211203","5호선","여의도","28978","28489","20211206",""
"20211203","5호선","여의나루","8543","9055","20211206",""
"20211203","5호선","마포","14861","15376","20211206",""
"20211203","5호선","공덕","14716","15623","20211206",""
"20211203","5호선","애오개","6990","6884","20211206",""
"20211203","5호선","충정로(경기대입구)","4970","5092","20211206",""
"20211203","5호선","서대문","19345","17701","20211206",""
"20211203","5호선","광화문(세종문화회관)","30722","30963","20211206",""
"20211203","5호선","종로3가","12418","12966","20211206",""
"20211203","5호선","을지로4가","6028","6017","20211206",""
"20211203","5호선","동대문역사문화공원(DDP)","2956","3350","20211206",""
"20211203","5호선","청구","3958","3802","20211206",""
"20211203","5호선","신금호","6705","6870","20211206",""
"20211203","5호선","행당","8257","7405","20211206",""
"20211203","5호선","왕십리(성동구청)","4803","5476","20211206",""
"20211203","5호선","마장","5812","5399","20211206",""
"20211203","5호선","답십리","16234","14532","20211206",""
"20211203","5호선","장한평","19104","18628","20211206",""
"20211203","5호선","군자(능동)","11444","13089","20211206",""
"20211203","5호선","아차산(어린이대공원후문)","15032","14204","20211206",""
"20211203","5호선","광나루(장신대)","13775","12324","20211206",""
"20211203","5호선","천호(풍납토성)","18584","18844","20211206",""
"20211203","5호선","강동","19107","17711","20211206",""
"20211203","5호선","길동","8257","8813","20211206",""
"20211203","5호선","굽은다리(강동구민회관앞)","9601","9228","20211206",""
"20211203","5호선","명일","8954","9049","20211206",""
"20211203","5호선","고덕","10017","9585","20211206",""
"20211203","5호선","상일동","15975","14309","20211206",""
"20211203","5호선","둔촌동","8855","8769","20211206",""
"20211203","5호선","올림픽공원(한국체대)","4696","4190","20211206",""
"20211203","5호선","방이","7177","7407","20211206",""
"20211203","5호선","오금","3882","3721","20211206",""
"20211203","5호선","개롱","6664","6764","20211206",""
"20211203","5호선","거여","9550","8889","20211206",""
"20211203","5호선","마천","6977","6822","20211206",""
"20211203","5호선","강일","3908","3763","20211206",""
"20211203","5호선","미사","16325","16050","20211206",""
"20211203","5호선","하남풍산","4248","4336","20211206",""
"20211203","5호선","하남시청(덕풍·신장)","6249","6148","20211206",""
"20211203","5호선","하남검단산","5295","5094","20211206",""
"20211203","6호선","응암","17892","17163","20211206",""
"20211203","6호선","역촌","3972","4608","20211206",""
"20211203","6호선","불광","4271","4221","20211206",""
"20211203","6호선","독바위","2708","2753","20211206",""
"20211203","6호선","연신내","1","0","20211206",""
"20211203","6호선","구산","7882","5785","20211206",""
"20211203","6호선","새절(신사)","13065","12092","20211206",""
"20211203","6호선","증산(명지대앞)","10228","9693","20211206",""
"20211203","6호선","디지털미디어시티","13825","15006","20211206",""
"20211203","6호선","월드컵경기장(성산)","3506","3832","20211206",""
"20211203","6호선","마포구청","15031","13437","20211206",""
"20211203","6호선","망원","14312","15757","20211206",""
"20211203","6호선","합정","13664","13877","20211206",""
"20211203","6호선","상수","8473","10261","20211206",""
"20211203","6호선","광흥창(서강)","9135","8929","20211206",""
"20211203","6호선","대흥(서강대앞)","8419","8669","20211206",""
"20211203","6호선","공덕","19445","19449","20211206",""
"20211203","6호선","효창공원앞","7138","6487","20211206",""
"20211203","6호선","삼각지","6499","5639","20211206",""
"20211203","6호선","녹사평(용산구청)","4716","5005","20211206",""
"20211203","6호선","이태원","10491","12971","20211206",""
"20211203","6호선","한강진","10232","11949","20211206",""
"20211203","6호선","버티고개","1960","1929","20211206",""
"20211203","6호선","약수","3704","3724","20211206",""
"20211203","6호선","청구","3862","4027","20211206",""
"20211203","6호선","신당","9392","9274","20211206",""
"20211203","6호선","동묘앞","7854","8026","20211206",""
"20211203","6호선","창신","3704","2966","20211206",""
"20211203","6호선","보문","7493","6614","20211206",""
"20211203","6호선","안암(고대병원앞)","11187","10898","20211206",""
"20211203","6호선","고려대(종암)","7773","7398","20211206",""
"20211203","6호선","월곡(동덕여대)","11928","11602","20211206",""
"20211203","6호선","상월곡(한국과학기술연구원)","6480","5523","20211206",""
