"사용일자","노선명","역명","승차총승객수","하차총승객수","등록일자"
"20200719","4호선","충무로","6105","6158","20200722",""
"20200719","4호선","동대문역사문화공원(DDP)","6368","6280","20200722",""
"20200719","4호선","동대문","4585","5082","20200722",""
"20200719","4호선","혜화","17532","18790","20200722",""
"20200719","4호선","한성대입구(삼선교)","6178","6008","20200722",""
"20200719","4호선","성신여대입구(돈암)","10320","10213","20200722",""
"20200719","4호선","길음","8225","8095","20200722",""
"20200719","4호선","미아사거리","13647","12941","20200722",""
"20200719","4호선","미아(서울사이버대학)","6740","6337","20200722",""
"20200719","4호선","수유(강북구청)","16589","16007","20200722",""
"20200719","3호선","오금","2564","2496","20200722",""
"20200719","3호선","경찰병원","2368","2461","20200722",""
"20200719","3호선","가락시장","3176","3476","20200722",""
"20200719","3호선","수서","8700","8410","20200722",""
"20200719","3호선","일원","2575","2845","20200722",""
"20200719","3호선","대청","3751","3710","20200722",""
"20200719","3호선","학여울","601","614","20200722",""
"20200719","3호선","대치","4577","4111","20200722",""
"20200719","3호선","도곡","1610","1657","20200722",""
"20200719","3호선","매봉","3188","3224","20200722",""
"20200719","3호선","양재(서초구청)","10515","12475","20200722",""
"20200719","3호선","남부터미널(예술의전당)","13406","13470","20200722",""
"20200719","3호선","교대(법원.검찰청)","3604","2368","20200722",""
"20200719","3호선","고속터미널","35451","32483","20200722",""
"20200719","3호선","잠원","2198","2217","20200722",""
"20200719","3호선","신사","11143","11766","20200722",""
"20200719","3호선","압구정","11365","11987","20200722",""
"20200719","3호선","옥수","3947","4322","20200722",""
"20200719","3호선","금호","3534","3404","20200722",""
"20200719","3호선","약수","5373","5255","20200722",""
"20200719","3호선","동대입구","4028","4228","20200722",""
"20200719","3호선","을지로3가","2173","2393","20200722",""
"20200719","3호선","종로3가","3224","4320","20200722",""
"20200719","3호선","안국","5952","6423","20200722",""
"20200719","3호선","경복궁(정부서울청사)","6582","6742","20200722",""
"20200719","3호선","독립문","3030","3163","20200722",""
"20200719","3호선","무악재","1507","1575","20200722",""
"20200719","3호선","홍제","7421","7163","20200722",""
"20200719","3호선","녹번","5536","4839","20200722",""
"20200719","3호선","불광","7049","8108","20200722",""
"20200719","3호선","연신내","17742","17164","20200722",""
"20200719","3호선","구파발","8959","9111","20200722",""
"20200719","3호선","지축","1276","1298","20200722",""
"20200719","2호선","용두(동대문구청)","839","931","20200722",""
"20200719","2호선","신정네거리","3867","3921","20200722",""
"20200719","2호선","양천구청","2512","2655","20200722",""
"20200719","2호선","도림천","399","387","20200722",""
"20200719","2호선","신설동","1639","1570","20200722",""
"20200719","2호선","신답","565","642","20200722",""
"20200719","2호선","용답","1341","1335","20200722",""
"20200719","2호선","충정로(경기대입구)","3299","3486","20200722",""
"20200719","2호선","아현","4048","4028","20200722",""
"20200719","2호선","이대","5193","5482","20200722",""
"20200719","2호선","신촌","19536","19788","20200722",""
"20200719","2호선","홍대입구","36274","35788","20200722",""
"20200719","2호선","합정","16033","16513","20200722",""
"20200719","2호선","당산","7138","7840","20200722",""
"20200719","2호선","영등포구청","6953","7202","20200722",""
"20200719","2호선","문래","5882","6313","20200722",""
"20200719","2호선","신도림","24709","25513","20200722",""
"20200719","2호선","대림(구로구청)","12909","13232","20200722",""
"20200719","2호선","구로디지털단지","20616","20465","20200722",""
"20200719","2호선","신대방","12799","12580","20200722",""
"20200719","2호선","신림","31497","31419","20200722",""
"20200719","2호선","봉천","9984","9932","20200722",""
"20200719","2호선","서울대입구(관악구청)","22965","24093","20200722",""
"20200719","2호선","낙성대(강감찬)","12814","13262","20200722",""
"20200719","2호선","사당","18118","19956","20200722",""
"20200719","2호선","방배","5601","5864","20200722",""
"20200719","2호선","서초","5129","4633","20200722",""
"20200719","2호선","교대(법원.검찰청)","9596","10682","20200722",""
"20200719","2호선","강남","33784","32827","20200722",""
"20200719","2호선","역삼","10598","11600","20200722",""
"20200719","2호선","선릉","11081","9678","20200722",""
"20200719","2호선","삼성(무역센터)","17860","17631","20200722",""
"20200719","2호선","종합운동장","3135","3479","20200722",""
"20200719","2호선","잠실새내","8817","9114","20200722",""
"20200719","2호선","잠실(송파구청)","35344","33695","20200722",""
"20200719","2호선","잠실나루","4180","4294","20200722",""
"20200719","2호선","강변(동서울터미널)","21290","20121","20200722",""
"20200719","2호선","구의(광진구청)","9810","9715","20200722",""
"20200719","2호선","건대입구","21893","23492","20200722",""
"20200719","2호선","성수","8820","10094","20200722",""
"20200719","2호선","뚝섬","6455","6690","20200722",""
"20200719","2호선","한양대","2276","2415","20200722",""
"20200719","2호선","왕십리(성동구청)","8045","7109","20200722",""
"20200719","2호선","상왕십리","5497","5546","20200722",""
"20200719","2호선","신당","6077","6436","20200722",""
"20200719","2호선","동대문역사문화공원(DDP)","5372","6545","20200722",""
"20200719","2호선","을지로4가","2232","2269","20200722",""
"20200719","2호선","을지로3가","5548","5359","20200722",""
"20200719","2호선","을지로입구","12329","12139","20200722",""
"20200719","2호선","시청","3938","3390","20200722",""
"20200719","1호선","청량리(서울시립대입구)","10476","10410","20200722",""
"20200719","1호선","제기동","6781","6938","20200722",""
"20200719","1호선","신설동","5418","5379","20200722",""
"20200719","1호선","동대문","6376","7171","20200722",""
"20200719","1호선","종로5가","6517","6930","20200722",""
"20200719","1호선","종로3가","11799","10491","20200722",""
"20200719","1호선","종각","10196","9755","20200722",""
"20200719","1호선","시청","5066","4904","20200722",""
"20200719","1호선","동묘앞","6176","6668","20200722",""
"20200719","공항철도 1호선","운서","3858","4055","20200722",""
"20200719","공항철도 1호선","공항화물청사","859","945","20200722",""
"20200719","공항철도 1호선","인천공항1터미널","2727","2490","20200722",""
"20200719","공항철도 1호선","인천공항2터미널","1325","1166","20200722",""
"20200719","공항철도 1호선","영종","1707","1566","20200722",""
"20200719","과천선","선바위","2806","2655","20200722",""
"20200719","과천선","경마공원","815","797","20200722",""
"20200719","과천선","대공원","1267","1343","20200722",""
"20200719","과천선","과천","1888","1699","20200722",""
"20200719","과천선","정부과천청사","2671","2789","20200722",""
"20200719","과천선","인덕원","8722","8919","20200722",""
"20200719","과천선","평촌","5144","5050","20200722",""
"20200719","과천선","범계","11917","11432","20200722",""
"20200719","분당선","선릉","2443","3781","20200722",""
"20200719","분당선","한티","6390","6423","20200722",""
"20200719","분당선","도곡","2083","2071","20200722",""
"20200719","분당선","구룡","640","647","20200722",""
"20200719","분당선","개포동","1645","1750","20200722",""
"20200719","분당선","대모산입구","1232","1128","20200722",""
"20200719","분당선","수서","8129","7524","20200722",""
"20200719","분당선","복정","1","0","20200722",""
"20200719","분당선","수원","4288","2774","20200722",""
"20200719","분당선","서울숲","3441","3320","20200722",""
"20200719","분당선","압구정로데오","7145","8119","20200722",""
"20200719","분당선","강남구청","2529","2942","20200722",""
"20200719","분당선","선정릉","1702","1782","20200722",""
"20200719","분당선","가천대","2902","3602","20200722",""
"20200719","분당선","태평","6872","6419","20200722",""
"20200719","분당선","모란","12926","13630","20200722",""
"20200719","분당선","야탑","11236","11661","20200722",""
"20200719","분당선","서현","10854","11302","20200722",""
"20200719","분당선","수내","5311","4909","20200722",""
"20200719","분당선","정자","6259","6668","20200722",""
"20200719","분당선","미금","6107","6675","20200722",""
"20200719","분당선","오리","4617","4201","20200722",""
"20200719","분당선","이매","2559","2510","20200722",""
"20200719","분당선","보정","894","827","20200722",""
"20200719","분당선","죽전","6554","7697","20200722",""
"20200719","분당선","구성","1942","2109","20200722",""
"20200719","분당선","신갈","1671","1623","20200722",""
"20200719","분당선","기흥","4079","3980","20200722",""
"20200719","분당선","상갈","2383","2383","20200722",""
"20200719","분당선","청명","1676","1694","20200722",""
"20200719","분당선","영통","3818","3899","20200722",""
"20200719","분당선","망포","4871","5289","20200722",""
"20200719","분당선","매탄권선","1952","1912","20200722",""
"20200719","분당선","수원시청","5837","5672","20200722",""
"20200719","분당선","매교","931","884","20200722",""
"20200719","수인선","달월","34","31","20200722",""
"20200719","수인선","월곶","1107","1057","20200722",""
"20200719","수인선","소래포구","2684","2522","20200722",""
"20200719","수인선","인천논현","2416","2503","20200722",""
"20200719","수인선","호구포","1433","1503","20200722",""
"20200719","수인선","남동인더스파크","402","454","20200722",""
"20200719","수인선","원인재","2035","2096","20200722",""
"20200719","수인선","연수","2270","2280","20200722",""
"20200719","수인선","송도","1105","1049","20200722",""
"20200719","수인선","인하대","2164","2032","20200722",""
"20200719","수인선","숭의","1349","1307","20200722",""
"20200719","수인선","신포","792","733","20200722",""
"20200719","수인선","인천","622","856","20200722",""
"20200719","안산선","산본","7244","7822","20200722",""
"20200719","안산선","대야미","2359","2341","20200722",""
"20200719","안산선","반월","2089","2193","20200722",""
"20200719","안산선","상록수","8786","8340","20200722",""
"20200719","안산선","한대앞","3599","3466","20200722",""
"20200719","안산선","중앙","8797","8530","20200722",""
