"사용일자","노선명","역명","승차총승객수","하차총승객수","등록일자"
"20220311","경부선","용산","31267","31947","20220314",""
"20220311","경부선","남영","8861","9242","20220314",""
"20220311","경부선","서울역","6299","2171","20220314",""
"20220311","경강선","여주","2047","2110","20220314",""
"20220311","경강선","세종대왕릉","274","275","20220314",""
"20220311","경강선","부발","2424","1914","20220314",""
"20220311","경강선","이천","2488","2589","20220314",""
"20220311","경강선","신둔도예촌","1481","1304","20220314",""
"20220311","경강선","곤지암","2068","2040","20220314",""
"20220311","경강선","초월","3004","2764","20220314",""
"20220311","경강선","경기광주","7225","7006","20220314",""
"20220311","경강선","삼동","2207","2018","20220314",""
"20220311","경강선","이매","1035","907","20220314",""
"20220311","경강선","판교","4350","4270","20220314",""
"20220311","9호선2~3단계","중앙보훈병원","9871","8722","20220314",""
"20220311","9호선2~3단계","둔촌오륜","1081","1092","20220314",""
"20220311","9호선2~3단계","올림픽공원(한국체대)","6033","5883","20220314",""
"20220311","9호선2~3단계","한성백제","2255","2020","20220314",""
"20220311","9호선2~3단계","송파나루","4671","4972","20220314",""
"20220311","9호선2~3단계","석촌","7774","6888","20220314",""
"20220311","9호선2~3단계","석촌고분","5645","5443","20220314",""
"20220311","9호선2~3단계","삼전","6476","6258","20220314",""
"20220311","9호선2~3단계","종합운동장","3754","3927","20220314",""
"20220311","9호선2~3단계","봉은사","15451","15664","20220314",""
"20220311","9호선2~3단계","삼성중앙","6022","6282","20220314",""
"20220311","9호선2~3단계","선정릉","8828","9641","20220314",""
"20220311","9호선2~3단계","언주","9647","9764","20220314",""
"20220311","9호선","신논현","29884","29683","20220314",""
"20220311","9호선","사평","3193","3054","20220314",""
"20220311","9호선","고속터미널","11730","15190","20220314",""
"20220311","9호선","신반포","3164","3109","20220314",""
"20220311","9호선","구반포","1343","1374","20220314",""
"20220311","9호선","동작(현충원)","1929","1646","20220314",""
"20220311","9호선","흑석(중앙대입구)","8553","8507","20220314",""
"20220311","9호선","노들","4185","3537","20220314",""
"20220311","9호선","노량진","23937","23134","20220314",""
"20220311","9호선","샛강","5324","5507","20220314",""
"20220311","9호선","여의도","24289","23254","20220314",""
"20220311","9호선","국회의사당","13011","13459","20220314",""
"20220311","9호선","당산","16688","16825","20220314",""
"20220311","9호선","선유도","7880","7452","20220314",""
"20220311","9호선","신목동","3777","3284","20220314",""
"20220311","9호선","염창","15825","15032","20220314",""
"20220311","9호선","등촌","10598","10355","20220314",""
"20220311","9호선","증미","6702","6605","20220314",""
"20220311","9호선","가양","19082","18426","20220314",""
"20220311","9호선","양천향교","9250","9220","20220314",""
"20220311","9호선","마곡나루(서울식물원)","10978","10967","20220314",""
"20220311","9호선","신방화","6407","6063","20220314",""
"20220311","9호선","공항시장","2834","3107","20220314",""
"20220311","9호선","김포공항","6345","11229","20220314",""
"20220311","9호선","개화","2244","1662","20220314",""
"20220311","8호선","남위례","4227","4419","20220314",""
"20220311","8호선","모란","4214","3339","20220314",""
"20220311","8호선","수진","5049","4595","20220314",""
"20220311","8호선","신흥","3982","4284","20220314",""
"20220311","8호선","단대오거리","10448","9849","20220314",""
"20220311","8호선","남한산성입구(성남법원.검찰청)","13558","12289","20220314",""
"20220311","8호선","산성","4963","4902","20220314",""
"20220311","8호선","복정","9108","7571","20220314",""
"20220311","8호선","장지","15888","15219","20220314",""
"20220311","8호선","문정","20296","21257","20220314",""
"20220311","8호선","가락시장","7075","8043","20220314",""
"20220311","8호선","송파","7077","7060","20220314",""
"20220311","8호선","석촌","7120","8148","20220314",""
"20220311","8호선","잠실(송파구청)","12135","14396","20220314",""
"20220311","8호선","몽촌토성(평화의문)","5545","5588","20220314",""
"20220311","8호선","강동구청","9854","10100","20220314",""
"20220311","8호선","천호(풍납토성)","13732","16109","20220314",""
"20220311","8호선","암사","17588","15515","20220314",""
"20220311","7호선","굴포천","1","0","20220314",""
"20220311","7호선","상동","1","0","20220314",""
"20220311","7호선","온수(성공회대입구)","9896","9216","20220314",""
"20220311","7호선","천왕","10568","10006","20220314",""
"20220311","7호선","광명사거리","20994","20632","20220314",""
"20220311","7호선","철산","19361","19980","20220314",""
"20220311","7호선","가산디지털단지","41232","41372","20220314",""
"20220311","7호선","남구로","14407","15366","20220314",""
"20220311","7호선","대림(구로구청)","7043","7255","20220314",""
"20220311","7호선","신풍","10805","10409","20220314",""
"20220311","7호선","보라매","9291","9111","20220314",""
"20220311","7호선","신대방삼거리","15745","14961","20220314",""
"20220311","7호선","장승배기","8587","8295","20220314",""
"20220311","7호선","상도","10628","10384","20220314",""
"20220311","7호선","숭실대입구(살피재)","13114","13072","20220314",""
"20220311","7호선","남성","10426","9508","20220314",""
"20220311","7호선","이수","14681","14197","20220314",""
"20220311","7호선","내방","13441","13952","20220314",""
"20220311","7호선","고속터미널","15334","12388","20220314",""
"20220311","7호선","반포","5484","5325","20220314",""
"20220311","7호선","논현","18849","20480","20220314",""
"20220311","7호선","학동","22010","23256","20220314",""
"20220311","7호선","강남구청","15060","16603","20220314",""
"20220311","7호선","청담","17941","20161","20220314",""
"20220311","7호선","뚝섬유원지","9058","8784","20220314",""
"20220311","7호선","건대입구","11747","12127","20220314",""
"20220311","7호선","어린이대공원(세종대)","13378","13256","20220314",""
"20220311","7호선","군자(능동)","13970","11199","20220314",""
"20220311","7호선","중곡","10588","9780","20220314",""
"20220311","7호선","용마산(용마폭포공원)","5693","5378","20220314",""
"20220311","7호선","사가정","15240","15272","20220314",""
"20220311","7호선","면목","15581","14950","20220314",""
"20220311","7호선","상봉(시외버스터미널)","15576","14773","20220314",""
"20220311","7호선","중화","10162","9889","20220314",""
"20220311","7호선","먹골","9599","9294","20220314",""
"20220311","7호선","태릉입구","8213","7777","20220314",""
"20220311","7호선","공릉(서울과학기술대)","11836","11567","20220314",""
"20220311","7호선","하계","16403","15266","20220314",""
"20220311","7호선","중계","13597","12352","20220314",""
"20220311","7호선","노원","18571","19539","20220314",""
"20220311","7호선","마들","11858","11440","20220314",""
"20220311","7호선","수락산","11788","11499","20220314",""
"20220311","7호선","도봉산","8570","9893","20220314",""
"20220311","7호선","장암","2035","837","20220314",""
"20220311","6호선","봉화산(서울의료원)","8169","7773","20220314",""
"20220311","6호선","화랑대(서울여대입구)","11381","8800","20220314",""
"20220311","6호선","태릉입구","5325","5803","20220314",""
"20220311","6호선","석계","11710","12179","20220314",""
"20220311","6호선","돌곶이","9011","8174","20220314",""
"20220311","6호선","상월곡(한국과학기술연구원)","5812","5141","20220314",""
"20220311","6호선","월곡(동덕여대)","10860","10869","20220314",""
"20220311","6호선","고려대(종암)","7596","7379","20220314",""
"20220311","6호선","안암(고대병원앞)","11255","10726","20220314",""
"20220311","6호선","보문","6912","6334","20220314",""
"20220311","6호선","창신","3275","2653","20220314",""
"20220311","6호선","동묘앞","7395","7294","20220314",""
"20220311","6호선","신당","7438","7366","20220314",""
"20220311","6호선","청구","3479","3710","20220314",""
"20220311","6호선","약수","3240","3381","20220314",""
"20220311","6호선","버티고개","1891","1860","20220314",""
"20220311","6호선","한강진","7547","8959","20220314",""
"20220311","6호선","이태원","9949","10739","20220314",""
"20220311","6호선","녹사평(용산구청)","4464","4583","20220314",""
"20220311","6호선","삼각지","5775","5073","20220314",""
"20220311","6호선","효창공원앞","6706","6147","20220314",""
"20220311","6호선","공덕","16776","16428","20220314",""
"20220311","6호선","대흥(서강대앞)","7786","7996","20220314",""
"20220311","6호선","광흥창(서강)","8248","7948","20220314",""
"20220311","6호선","상수","8388","9380","20220314",""
"20220311","6호선","합정","11935","11934","20220314",""
"20220311","6호선","망원","13120","14195","20220314",""
"20220311","6호선","마포구청","13383","12094","20220314",""
"20220311","6호선","월드컵경기장(성산)","4099","4166","20220314",""
"20220311","6호선","디지털미디어시티","12386","13334","20220314",""
"20220311","6호선","증산(명지대앞)","9466","9309","20220314",""
"20220311","6호선","새절(신사)","11908","11252","20220314",""
"20220311","6호선","구산","7349","5312","20220314",""
"20220311","6호선","독바위","2528","2638","20220314",""
"20220311","6호선","불광","3891","3880","20220314",""
"20220311","6호선","역촌","3640","4288","20220314",""
"20220311","6호선","응암","16512","16343","20220314",""
"20220311","5호선","하남검단산","5195","4978","20220314",""
"20220311","5호선","하남시청(덕풍·신장)","6185","6108","20220314",""
"20220311","5호선","하남풍산","4076","4002","20220314",""
"20220311","5호선","미사","14622","14599","20220314",""
"20220311","5호선","강일","3761","3584","20220314",""
"20220311","5호선","마천","6671","6397","20220314",""
"20220311","5호선","거여","9322","8896","20220314",""
"20220311","5호선","개롱","5914","5964","20220314",""
"20220311","5호선","오금","3458","3450","20220314",""
"20220311","5호선","방이","6412","6704","20220314",""
