"사용일자","노선명","역명","승차총승객수","하차총승객수","등록일자"
"20200825","2호선","봉천","21550","20115","20200828",""
"20200825","2호선","서울대입구(관악구청)","40667","39373","20200828",""
"20200825","2호선","낙성대(강감찬)","23559","23047","20200828",""
"20200825","2호선","사당","29818","32632","20200828",""
"20200825","2호선","방배","14141","14625","20200828",""
"20200825","2호선","서초","18307","18006","20200828",""
"20200825","2호선","교대(법원.검찰청)","29445","32926","20200828",""
"20200825","2호선","강남","68736","68649","20200828",""
"20200825","2호선","역삼","44021","48128","20200828",""
"20200825","2호선","선릉","48903","43672","20200828",""
"20200825","2호선","삼성(무역센터)","41592","42454","20200828",""
"20200825","2호선","종합운동장","5850","6172","20200828",""
"20200825","2호선","잠실새내","16492","16448","20200828",""
"20200825","2호선","잠실(송파구청)","49747","49484","20200828",""
"20200825","2호선","잠실나루","11929","11525","20200828",""
"20200825","2호선","강변(동서울터미널)","24576","24184","20200828",""
"20200825","2호선","구의(광진구청)","20393","20094","20200828",""
"20200825","2호선","건대입구","26360","28441","20200828",""
"20200825","2호선","성수","28816","31654","20200828",""
"20200825","2호선","뚝섬","16795","18321","20200828",""
"20200825","2호선","한양대","6191","6303","20200828",""
"20200825","2호선","왕십리(성동구청)","12918","10766","20200828",""
"20200825","2호선","상왕십리","12074","11577","20200828",""
"20200825","2호선","신당","11767","12128","20200828",""
"20200825","2호선","동대문역사문화공원(DDP)","9716","10818","20200828",""
"20200825","2호선","을지로4가","11263","11041","20200828",""
"20200825","2호선","을지로3가","17350","17260","20200828",""
"20200825","2호선","을지로입구","31671","32256","20200828",""
"20200825","2호선","시청","20026","19718","20200828",""
"20200825","1호선","청량리(서울시립대입구)","17703","17829","20200828",""
"20200825","1호선","제기동","13964","14229","20200828",""
"20200825","1호선","신설동","11943","11958","20200828",""
"20200825","1호선","동대문","9636","9368","20200828",""
"20200825","1호선","종로5가","18357","18443","20200828",""
"20200825","1호선","종로3가","19581","18077","20200828",""
"20200825","1호선","종각","27695","27297","20200828",""
"20200825","1호선","시청","17492","17467","20200828",""
"20200825","1호선","동묘앞","6605","6824","20200828",""
"20200825","1호선","서울역","31069","29384","20200828",""
"20200825","과천선","평촌","15157","15211","20200828",""
"20200825","과천선","범계","20306","19853","20200828",""
"20200825","분당선","선릉","11486","17160","20200828",""
"20200825","분당선","한티","11659","12598","20200828",""
"20200825","과천선","인덕원","19480","20383","20200828",""
"20200825","분당선","도곡","5413","5572","20200828",""
"20200825","분당선","구룡","1223","1223","20200828",""
"20200825","분당선","개포동","2777","2946","20200828",""
"20200825","분당선","대모산입구","2927","2779","20200828",""
"20200825","분당선","수서","10267","10584","20200828",""
"20200825","분당선","수원","6109","4330","20200828",""
"20200825","분당선","서울숲","7507","7536","20200828",""
"20200825","분당선","압구정로데오","14067","15671","20200828",""
"20200825","분당선","강남구청","7892","9114","20200828",""
"20200825","분당선","선정릉","7010","7442","20200828",""
"20200825","분당선","가천대","5248","6138","20200828",""
"20200825","분당선","태평","11780","11388","20200828",""
"20200825","분당선","모란","16348","16390","20200828",""
"20200825","분당선","야탑","20283","21109","20200828",""
"20200825","분당선","서현","19070","19505","20200828",""
"20200825","분당선","수내","10325","10462","20200828",""
"20200825","분당선","정자","12809","13558","20200828",""
"20200825","분당선","미금","12140","13229","20200828",""
"20200825","분당선","오리","9539","7986","20200828",""
"20200825","분당선","이매","4139","3935","20200828",""
"20200825","분당선","보정","1854","1523","20200828",""
"20200825","분당선","죽전","10041","11169","20200828",""
"20200825","분당선","구성","3707","3875","20200828",""
"20200825","분당선","신갈","3579","3534","20200828",""
"20200825","분당선","기흥","7270","7085","20200828",""
"20200825","분당선","상갈","4125","3867","20200828",""
"20200825","분당선","청명","3230","3084","20200828",""
"20200825","분당선","영통","6148","6396","20200828",""
"20200825","분당선","망포","10471","10132","20200828",""
"20200825","분당선","매탄권선","3439","3378","20200828",""
"20200825","분당선","수원시청","9132","9820","20200828",""
"20200825","분당선","매교","1816","1804","20200828",""
"20200825","수인선","달월","70","49","20200828",""
"20200825","수인선","월곶","1952","1894","20200828",""
"20200825","수인선","소래포구","3533","3231","20200828",""
"20200825","수인선","인천논현","4316","4610","20200828",""
"20200825","수인선","호구포","2854","2920","20200828",""
"20200825","수인선","남동인더스파크","2113","2318","20200828",""
"20200825","수인선","원인재","3451","3535","20200828",""
"20200825","수인선","연수","3550","3578","20200828",""
"20200825","수인선","송도","1905","1786","20200828",""
"20200825","수인선","인하대","4350","4091","20200828",""
"20200825","수인선","숭의","3071","2958","20200828",""
"20200825","수인선","신포","1275","1287","20200828",""
"20200825","수인선","인천","748","1249","20200828",""
"20200825","안산선","산본","13372","14205","20200828",""
"20200825","안산선","대야미","4168","3747","20200828",""
"20200825","안산선","반월","3829","3680","20200828",""
"20200825","안산선","상록수","15414","15251","20200828",""
"20200825","안산선","한대앞","6288","6276","20200828",""
"20200825","안산선","중앙","12398","12950","20200828",""
"20200825","안산선","고잔","6841","6660","20200828",""
"20200825","안산선","초지","3483","3550","20200828",""
"20200825","안산선","안산","10300","9103","20200828",""
"20200825","안산선","신길온천","1335","1244","20200828",""
"20200825","안산선","정왕","5724","6360","20200828",""
"20200825","안산선","오이도","7411","7071","20200828",""
"20200825","안산선","수리산","3668","2877","20200828",""
"20200825","우이신설선","북한산우이","2494","2293","20200828",""
"20200825","우이신설선","솔밭공원","2061","2052","20200828",""
"20200825","우이신설선","4.19민주묘지","2258","2274","20200828",""
"20200825","우이신설선","가오리","3301","3352","20200828",""
"20200825","우이신설선","화계","2768","2679","20200828",""
"20200825","우이신설선","삼양","1653","1808","20200828",""
"20200825","우이신설선","삼양사거리","2035","2098","20200828",""
"20200825","우이신설선","솔샘","4606","4349","20200828",""
"20200825","우이신설선","북한산보국문","4504","4456","20200828",""
"20200825","우이신설선","정릉","3513","3303","20200828",""
"20200825","우이신설선","성신여대입구(돈암)","2339","2630","20200828",""
"20200825","우이신설선","보문","1252","1278","20200828",""
"20200825","우이신설선","신설동","1957","1885","20200828",""
"20200825","일산선","원흥","7742","7495","20200828",""
"20200825","일산선","삼송","14576","14423","20200828",""
"20200825","일산선","원당","9335","8963","20200828",""
"20200826","안산선","대야미","4055","3564","20200829",""
"20200826","경원선","외대앞","5799","5815","20200829",""
"20200826","경원선","청량리(서울시립대입구)","10088","10998","20200829",""
"20200826","경원선","왕십리(성동구청)","11215","12926","20200829",""
"20200826","경원선","응봉","1363","1175","20200829",""
"20200826","경원선","옥수","36","21","20200829",""
"20200826","경원선","한남","3443","3210","20200829",""
"20200826","경원선","서빙고","1560","1386","20200829",""
"20200826","경원선","이촌(국립중앙박물관)","2963","2262","20200829",""
"20200826","경부선","광명","2349","2034","20200829",""
"20200826","8호선","복정","8467","7310","20200829",""
"20200826","8호선","산성","5217","5116","20200829",""
"20200826","8호선","남한산성입구(성남법원.검찰청)","11066","10341","20200829",""
"20200826","8호선","단대오거리","8442","8080","20200829",""
"20200826","8호선","신흥","3750","4117","20200829",""
"20200826","8호선","수진","4148","3807","20200829",""
"20200826","8호선","모란","3472","2494","20200829",""
"20200826","9호선","개화","2186","1607","20200829",""
"20200826","9호선","김포공항","3546","3815","20200829",""
"20200826","9호선","공항시장","2393","2732","20200829",""
"20200826","1호선","서울역","30710","28956","20200829",""
"20200826","1호선","동묘앞","6224","6468","20200829",""
"20200826","1호선","시청","17116","16976","20200829",""
"20200826","1호선","종각","28057","27318","20200829",""
"20200826","1호선","종로3가","18417","17283","20200829",""
"20200826","1호선","종로5가","18092","17857","20200829",""
"20200826","1호선","동대문","9287","8995","20200829",""
"20200826","1호선","신설동","11570","11731","20200829",""
"20200826","1호선","제기동","13461","13825","20200829",""
"20200826","1호선","청량리(서울시립대입구)","16966","17170","20200829",""
"20200826","2호선","시청","19773","19489","20200829",""
"20200826","2호선","을지로입구","31382","31677","20200829",""
"20200826","2호선","을지로3가","17409","17033","20200829",""
"20200826","2호선","을지로4가","11329","10942","20200829",""
"20200826","2호선","동대문역사문화공원(DDP)","9480","10595","20200829",""
"20200826","2호선","신당","11563","11784","20200829",""
"20200826","2호선","상왕십리","11707","11509","20200829",""
"20200826","2호선","왕십리(성동구청)","12694","10530","20200829",""
"20200826","2호선","한양대","6056","6013","20200829",""
"20200826","2호선","뚝섬","16721","18034","20200829",""
"20200826","2호선","성수","29028","31508","20200829",""
"20200826","2호선","건대입구","25244","27224","20200829",""
"20200826","2호선","구의(광진구청)","19727","19551","20200829",""
"20200826","2호선","강변(동서울터미널)","24197","23671","20200829",""
"20200826","2호선","잠실나루","11451","11123","20200829",""
"20200826","2호선","잠실(송파구청)","48723","48522","20200829",""
"20200826","2호선","잠실새내","15937","15984","20200829",""
"20200826","2호선","종합운동장","5579","6098","20200829",""
"20200826","2호선","삼성(무역센터)","41501","41740","20200829",""
