"사용일자","노선명","역명","승차총승객수","하차총승객수","등록일자"
"20210927","6호선","광흥창(서강)","8657","8369","20210930",""
"20210927","6호선","상수","6639","7291","20210930",""
"20210927","6호선","합정","11272","11234","20210930",""
"20210927","6호선","망원","12762","13590","20210930",""
"20210927","6호선","마포구청","13461","12268","20210930",""
"20210927","6호선","월드컵경기장(성산)","4412","4644","20210930",""
"20210927","6호선","디지털미디어시티","13231","14255","20210930",""
"20210927","6호선","증산(명지대앞)","9672","9676","20210930",""
"20210927","6호선","새절(신사)","12551","11602","20210930",""
"20210927","6호선","구산","7557","5953","20210930",""
"20210927","6호선","연신내","1","0","20210930",""
"20210927","6호선","독바위","2643","2864","20210930",""
"20210927","6호선","불광","3944","3955","20210930",""
"20210927","6호선","역촌","3759","4483","20210930",""
"20210927","6호선","응암","17221","17085","20210930",""
"20210927","5호선","하남검단산","4804","4592","20210930",""
"20210927","5호선","하남시청(덕풍·신장)","5478","5535","20210930",""
"20210927","5호선","하남풍산","4039","3911","20210930",""
"20210927","5호선","미사","14810","14706","20210930",""
"20210927","5호선","강일","3423","3389","20210930",""
"20210927","5호선","마천","6374","6228","20210930",""
"20210927","5호선","거여","8719","8502","20210930",""
"20210927","5호선","개롱","6471","6633","20210930",""
"20210927","5호선","오금","3830","3703","20210930",""
"20210927","5호선","방이","6589","6860","20210930",""
"20210927","5호선","마곡","10199","10115","20210930",""
"20210927","5호선","발산","19247","19632","20210930",""
"20210927","5호선","우장산","13830","13589","20210930",""
"20210927","5호선","화곡","27214","25427","20210930",""
"20210927","5호선","까치산","27808","27150","20210930",""
"20210927","5호선","신정(은행정)","13105","10808","20210930",""
"20210927","5호선","목동","16050","17791","20210930",""
"20210927","5호선","오목교(목동운동장앞)","20173","21750","20210930",""
"20210927","5호선","양평","7020","7118","20210930",""
"20210927","5호선","영등포구청","3845","3904","20210930",""
"20210927","5호선","영등포시장","9089","9336","20210930",""
"20210927","5호선","신길","3905","4163","20210930",""
"20210927","5호선","여의도","25578","26815","20210930",""
"20210927","5호선","여의나루","9116","9829","20210930",""
"20210927","5호선","마포","13515","13818","20210930",""
"20210927","5호선","공덕","13297","13965","20210930",""
"20210927","5호선","애오개","6373","6275","20210930",""
"20210927","5호선","충정로(경기대입구)","4702","4807","20210930",""
"20210927","5호선","서대문","18403","18622","20210930",""
"20210927","5호선","광화문(세종문화회관)","26547","27601","20210930",""
"20210927","5호선","종로3가","10074","10113","20210930",""
"20210927","5호선","을지로4가","5766","5706","20210930",""
"20210927","5호선","동대문역사문화공원(DDP)","2893","3265","20210930",""
"20210927","5호선","청구","3937","3602","20210930",""
"20210927","5호선","신금호","6096","6528","20210930",""
"20210927","5호선","행당","7803","7084","20210930",""
"20210927","5호선","왕십리(성동구청)","4332","4638","20210930",""
"20210927","5호선","마장","5221","4819","20210930",""
"20210927","5호선","답십리","15145","13906","20210930",""
"20210927","5호선","장한평","17931","17754","20210930",""
"20210927","5호선","군자(능동)","10270","11173","20210930",""
"20210927","5호선","아차산(어린이대공원후문)","13334","13195","20210930",""
"20210927","5호선","올림픽공원(한국체대)","4173","3852","20210930",""
"20210927","5호선","광나루(장신대)","12301","11355","20210930",""
"20210927","5호선","천호(풍납토성)","16251","16329","20210930",""
"20210927","5호선","강동","17750","17247","20210930",""
"20210927","5호선","길동","7742","8015","20210930",""
"20210927","5호선","굽은다리(강동구민회관앞)","9093","8621","20210930",""
"20210927","5호선","명일","8156","8401","20210930",""
"20210927","5호선","고덕","9265","9220","20210930",""
"20210927","5호선","상일동","14936","13948","20210930",""
"20210927","3호선","남부터미널(예술의전당)","26672","27122","20210930",""
"20210927","3호선","양재(서초구청)","36715","39979","20210930",""
"20210927","3호선","매봉","12163","11503","20210930",""
"20210927","3호선","도곡","5109","5234","20210930",""
"20210927","3호선","대치","10220","10363","20210930",""
"20210927","3호선","학여울","1711","1759","20210930",""
"20210927","3호선","대청","10426","9576","20210930",""
"20210927","3호선","일원","10101","10064","20210930",""
"20210927","3호선","수서","15732","16131","20210930",""
"20210927","3호선","가락시장","8098","7891","20210930",""
"20210927","3호선","경찰병원","7228","7172","20210930",""
"20210927","3호선","오금","5950","5500","20210930",""
"20210927","4호선","수유(강북구청)","32619","32696","20210930",""
"20210927","4호선","미아(서울사이버대학)","14746","14349","20210930",""
"20210927","4호선","미아사거리","26398","25496","20210930",""
"20210927","4호선","길음","19209","19059","20210930",""
"20210927","4호선","성신여대입구(돈암)","18337","17621","20210930",""
"20210927","4호선","한성대입구(삼선교)","12694","12420","20210930",""
"20210927","4호선","혜화","26967","27086","20210930",""
"20210927","4호선","동대문","19404","20037","20210930",""
"20210927","4호선","동대문역사문화공원(DDP)","13487","12514","20210930",""
"20210927","4호선","충무로","24982","25947","20210930",""
"20210927","4호선","명동","16047","16445","20210930",""
"20210927","4호선","회현(남대문시장)","22196","23329","20210930",""
"20210927","4호선","서울역","9679","12918","20210930",""
"20210927","4호선","숙대입구(갈월)","12036","11737","20210930",""
"20210927","4호선","삼각지","4680","5009","20210930",""
"20210927","4호선","신용산","14419","15104","20210930",""
"20210927","4호선","이촌(국립중앙박물관)","6406","7156","20210930",""
"20210927","4호선","동작(현충원)","1806","1974","20210930",""
"20210927","4호선","총신대입구(이수)","18170","19366","20210930",""
"20210927","4호선","사당","21841","18501","20210930",""
"20210927","4호선","남태령","1145","1033","20210930",""
"20210927","4호선","당고개","12609","11392","20210930",""
"20210927","4호선","상계","18728","17469","20210930",""
"20210927","4호선","노원","17339","19276","20210930",""
"20210927","4호선","창동","23894","25102","20210930",""
"20210927","4호선","쌍문","28241","26272","20210930",""
"20210927","5호선","방화","6610","6301","20210930",""
"20210927","5호선","개화산","5324","5091","20210930",""
"20210927","5호선","김포공항","6478","5541","20210930",""
"20210927","5호선","송정","6552","6136","20210930",""
"20210927","분당선","태평","12860","12381","20210930",""
"20210927","분당선","모란","18539","18630","20210930",""
"20210927","분당선","야탑","23919","24980","20210930",""
"20210927","분당선","서현","22361","22609","20210930",""
"20210927","분당선","수내","12256","12451","20210930",""
"20210927","분당선","정자","15744","16611","20210930",""
"20210927","분당선","미금","14628","15443","20210930",""
"20210927","분당선","오리","11157","9310","20210930",""
"20210927","분당선","이매","5412","4982","20210930",""
"20210927","분당선","보정","2461","2170","20210930",""
"20210927","분당선","죽전","12093","13562","20210930",""
"20210927","분당선","구성","4758","5091","20210930",""
"20210927","분당선","신갈","4379","4325","20210930",""
"20210927","분당선","기흥","8997","8531","20210930",""
"20210927","분당선","상갈","5051","4854","20210930",""
"20210927","분당선","청명","4024","3809","20210930",""
"20210927","분당선","영통","7400","7737","20210930",""
"20210927","분당선","망포","13112","12467","20210930",""
"20210927","분당선","매탄권선","4641","4431","20210930",""
"20210927","분당선","수원시청","11366","12148","20210930",""
"20210927","분당선","매교","2919","2839","20210930",""
"20210927","수인선","고색","4068","3785","20210930",""
"20210927","수인선","오목천","2677","2529","20210930",""
"20210927","수인선","어천","723","724","20210930",""
"20210927","수인선","야목","307","253","20210930",""
"20210927","수인선","사리","4162","3707","20210930",""
"20210927","수인선","달월","106","68","20210930",""
"20210927","수인선","월곶","2394","2282","20210930",""
"20210927","수인선","소래포구","5461","5153","20210930",""
"20210927","수인선","인천논현","5360","5565","20210930",""
"20210927","수인선","호구포","3898","4098","20210930",""
"20210927","수인선","남동인더스파크","2205","2521","20210930",""
"20210927","수인선","원인재","4333","4458","20210930",""
"20210927","수인선","연수","4342","4203","20210930",""
"20210927","수인선","송도","2519","2270","20210930",""
"20210927","수인선","인하대","5305","5058","20210930",""
"20210927","수인선","숭의","3940","3769","20210930",""
"20210927","수인선","신포","1684","1689","20210930",""
"20210927","수인선","인천","986","1503","20210930",""
"20210927","안산선","산본","15146","13599","20210930",""
"20210927","안산선","대야미","4875","4419","20210930",""
"20210928","1호선","제기동","15618","16017","20211001",""
"20210928","7호선","천왕","11236","10819","20211001",""
"20210928","7호선","광명사거리","21392","20998","20211001",""
"20210928","7호선","철산","20240","21003","20211001",""
"20210928","7호선","가산디지털단지","46433","45902","20211001",""
"20210928","7호선","남구로","15709","16671","20211001",""
"20210928","7호선","대림(구로구청)","7430","7429","20211001",""
"20210928","7호선","신풍","11481","11140","20211001",""
"20210928","7호선","보라매","9671","9650","20211001",""
"20210928","7호선","신대방삼거리","15854","15313","20211001",""
"20210928","7호선","장승배기","9138","9064","20211001",""
"20210928","7호선","상도","10173","9924","20211001",""
"20210928","7호선","숭실대입구(살피재)","11440","11870","20211001",""
"20210928","7호선","남성","10748","10047","20211001",""
"20210928","7호선","이수","14728","14275","20211001",""
"20210928","7호선","내방","14272","14463","20211001",""
"20210928","7호선","고속터미널","14041","12168","20211001",""
"20210928","7호선","반포","5532","5337","20211001",""
