"사용일자","노선명","역명","승차총승객수","하차총승객수","등록일자"
"20210410","경의선","파주","868","718","20210413",""
"20210410","경의선","월롱","1309","1307","20210413",""
"20210410","경의선","금촌","5388","5210","20210413",""
"20210410","경의선","금릉","3673","3506","20210413",""
"20210410","경의선","운정","4550","4280","20210413",""
"20210410","경의선","야당","4969","4888","20210413",""
"20210410","경의선","탄현","5007","4797","20210413",""
"20210410","경의선","일산","6129","5972","20210413",""
"20210410","경의선","풍산","4041","3899","20210413",""
"20210410","경의선","백마","4291","3992","20210413",""
"20210410","경의선","곡산","446","439","20210413",""
"20210410","경의선","능곡","2832","2702","20210413",""
"20210410","경의선","행신","5022","4970","20210413",""
"20210410","경의선","강매","1875","1746","20210413",""
"20210410","경의선","화전","1120","1106","20210413",""
"20210410","경의선","수색","1288","1265","20210413",""
"20210410","경의선","디지털미디어시티","1886","1631","20210413",""
"20210410","경의선","가좌","3692","3605","20210413",""
"20210410","경의선","홍대입구","1669","1878","20210413",""
"20210410","경의선","서강대","1608","1549","20210413",""
"20210410","경의선","공덕","2405","1839","20210413",""
"20210410","경의선","효창공원앞","1701","1941","20210413",""
"20210410","경의선","신촌","362","356","20210413",""
"20210410","경의선","서울역","1226","1389","20210413",""
"20210410","경원선","소요산","4929","4216","20210413",""
"20210410","경원선","동두천","1657","2248","20210413",""
"20210410","경원선","보산","1808","1705","20210413",""
"20210410","경원선","동두천중앙","2847","2817","20210413",""
"20210410","경원선","지행","5357","5408","20210413",""
"20210410","경원선","덕정","4387","4098","20210413",""
"20210410","경원선","덕계","2150","1993","20210413",""
"20210410","경원선","양주","6416","6121","20210413",""
"20210410","경원선","녹양","3563","3350","20210413",""
"20210410","경원선","가능","5093","4908","20210413",""
"20210410","경원선","의정부","17018","17723","20210413",""
"20210410","경원선","회룡","9665","9780","20210413",""
"20210410","경원선","망월사","5569","5745","20210413",""
"20210410","경원선","도봉산","10303","7237","20210413",""
"20210410","경원선","도봉","4403","4184","20210413",""
"20210410","경원선","방학","7418","7278","20210413",""
"20210410","경원선","녹천","3434","2830","20210413",""
"20210410","경원선","월계","4624","4253","20210413",""
"20210410","경원선","광운대","5469","5402","20210413",""
"20210410","경원선","석계","6573","7053","20210413",""
"20210410","경원선","신이문","6172","5681","20210413",""
"20210410","경원선","외대앞","6045","5824","20210413",""
"20210410","경원선","청량리(서울시립대입구)","14765","16679","20210413",""
"20210410","경원선","왕십리(성동구청)","11359","13080","20210413",""
"20210410","경원선","응봉","1704","1524","20210413",""
"20210410","경원선","옥수","54","38","20210413",""
"20210410","경원선","한남","2846","2668","20210413",""
"20210410","경원선","서빙고","1423","1276","20210413",""
"20210410","경원선","이촌(국립중앙박물관)","3353","2296","20210413",""
"20210410","경부선","광명","2387","2269","20210413",""
"20210410","경부선","서동탄","1074","1108","20210413",""
"20210410","경부선","당정","4129","3849","20210413",""
"20210410","경부선","천안","5956","6127","20210413",""
"20210410","경부선","두정","5040","5381","20210413",""
"20210410","경부선","직산","667","632","20210413",""
"20210410","경부선","성환","2933","2791","20210413",""
"20210410","경부선","평택","13011","12287","20210413",""
"20210410","경부선","지제","2546","2388","20210413",""
"20210410","경부선","서정리","5810","4987","20210413",""
"20210410","경부선","송탄","4536","4159","20210413",""
"20210410","경부선","진위","1096","914","20210413",""
"20210410","경부선","오산","8990","8295","20210413",""
"20210410","경부선","오산대","2966","2621","20210413",""
"20210410","경부선","세마","2068","1830","20210413",""
"20210410","경부선","병점","11426","11374","20210413",""
"20210410","경부선","세류","2434","2505","20210413",""
"20210410","경부선","독산","8346","8324","20210413",""
"20210410","경부선","수원","36307","39034","20210413",""
"20210410","경부선","화서","5152","5180","20210413",""
"20210410","경부선","성균관대","9979","9802","20210413",""
"20210410","경부선","의왕","5907","5805","20210413",""
"20210410","경부선","군포","4363","4002","20210413",""
"20210410","경부선","금정","17920","17858","20210413",""
"20210410","경부선","명학","5085","4921","20210413",""
"20210410","경부선","안양","17579","17390","20210413",""
"20210410","경부선","관악","6111","5619","20210413",""
"20210410","경부선","석수","6907","6662","20210413",""
"20210410","경부선","금천구청","8321","8263","20210413",""
"20210410","경부선","가산디지털단지","6278","8393","20210413",""
"20210410","경부선","구로","13197","13475","20210413",""
"20210410","경부선","신길","6222","5251","20210413",""
"20210410","경부선","신도림","2991","3039","20210413",""
"20210410","경부선","영등포","36288","37613","20210413",""
"20210410","경부선","대방","7943","7743","20210413",""
"20210410","경부선","노량진","8387","7650","20210413",""
"20210410","경부선","용산","28542","30697","20210413",""
"20210410","경부선","남영","5248","5371","20210413",""
"20210410","경부선","서울역","5585","1569","20210413",""
"20210410","경강선","여주","2394","2591","20210413",""
"20210410","경강선","세종대왕릉","321","411","20210413",""
"20210410","경강선","부발","1717","1527","20210413",""
"20210410","경강선","이천","2467","2565","20210413",""
"20210410","경강선","신둔도예촌","1013","1041","20210413",""
"20210410","경강선","곤지암","1829","2010","20210413",""
"20210410","경강선","초월","2151","1969","20210413",""
"20210410","경강선","경기광주","4951","4450","20210413",""
"20210410","경강선","삼동","1510","1363","20210413",""
"20210410","경강선","이매","872","823","20210413",""
"20210410","경강선","판교","2753","2572","20210413",""
"20210410","9호선2~3단계","중앙보훈병원","4214","3962","20210413",""
"20210410","9호선2~3단계","둔촌오륜","645","601","20210413",""
"20210410","9호선2~3단계","올림픽공원(한국체대)","4383","4515","20210413",""
"20210410","9호선2~3단계","한성백제","1875","1533","20210413",""
"20210410","9호선2~3단계","송파나루","3652","3910","20210413",""
"20210410","9호선2~3단계","석촌","6403","5466","20210413",""
"20210410","9호선2~3단계","석촌고분","3980","3794","20210413",""
"20210410","9호선2~3단계","삼전","4796","4433","20210413",""
"20210410","9호선2~3단계","종합운동장","3439","2829","20210413",""
"20210410","9호선2~3단계","봉은사","10050","10455","20210413",""
"20210410","9호선2~3단계","삼성중앙","2918","2917","20210413",""
"20210410","9호선2~3단계","선정릉","4562","5393","20210413",""
"20210410","9호선2~3단계","언주","5564","5536","20210413",""
"20210410","9호선","신논현","24802","24113","20210413",""
"20210410","9호선","사평","1929","1788","20210413",""
"20210410","9호선","고속터미널","12148","17048","20210413",""
"20210410","9호선","신반포","2606","2637","20210413",""
"20210410","9호선","구반포","1974","2116","20210413",""
"20210410","9호선","동작(현충원)","1327","1154","20210413",""
"20210410","9호선","흑석(중앙대입구)","5549","5512","20210413",""
"20210410","9호선","노들","3287","2852","20210413",""
"20210410","9호선","노량진","19977","19829","20210413",""
"20210410","9호선","샛강","2577","2374","20210413",""
"20210410","9호선","여의도","12565","11670","20210413",""
"20210410","9호선","국회의사당","3976","4070","20210413",""
"20210410","9호선","당산","12048","11073","20210413",""
"20210410","9호선","선유도","3899","4100","20210413",""
"20210410","9호선","신목동","2254","1974","20210413",""
"20210410","9호선","염창","11166","10498","20210413",""
"20210410","9호선","등촌","6983","6782","20210413",""
"20210410","9호선","증미","3959","3928","20210413",""
"20210410","9호선","가양","13411","12755","20210413",""
"20210410","9호선","양천향교","5667","5416","20210413",""
"20210410","9호선","마곡나루(서울식물원)","8229","8120","20210413",""
"20210410","9호선","신방화","4412","4155","20210413",""
"20210410","9호선","공항시장","2162","2302","20210413",""
"20210410","9호선","김포공항","8027","11946","20210413",""
"20210410","9호선","개화","1444","1236","20210413",""
"20210410","8호선","모란","3438","3073","20210413",""
"20210410","8호선","수진","4042","3600","20210413",""
"20210410","8호선","신흥","3536","3750","20210413",""
"20210410","8호선","단대오거리","7618","6945","20210413",""
"20210410","8호선","남한산성입구(성남법원.검찰청)","9093","8197","20210413",""
"20210410","8호선","산성","5065","4997","20210413",""
"20210410","8호선","복정","7086","6229","20210413",""
"20210410","8호선","장지","12119","11107","20210413",""
"20210410","8호선","문정","8434","8584","20210413",""
"20210410","8호선","가락시장","5517","5659","20210413",""
"20210410","8호선","송파","4991","4973","20210413",""
"20210410","8호선","석촌","5639","6811","20210413",""
"20210410","8호선","잠실(송파구청)","11835","13382","20210413",""
"20210410","8호선","몽촌토성(평화의문)","4526","4607","20210413",""
"20210410","8호선","강동구청","5769","5904","20210413",""
"20210410","8호선","천호(풍납토성)","11623","13633","20210413",""
"20210410","8호선","암사","12390","11264","20210413",""
"20210410","7호선","부평구청","6859","6073","20210413",""
"20210410","7호선","굴포천","6214","6356","20210413",""
"20210410","7호선","삼산체육관","3411","3324","20210413",""
"20210410","7호선","상동","10064","10258","20210413",""
"20210410","7호선","부천시청","9222","8939","20210413",""
"20210410","7호선","신중동","9463","9415","20210413",""
"20210410","7호선","춘의","5005","4749","20210413",""
"20210410","7호선","부천종합운동장","3247","2955","20210413",""
"20210410","7호선","까치울","5620","5575","20210413",""
"20210410","7호선","온수(성공회대입구)","5678","5646","20210413",""
